assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-ARE,0,0.869812855980472,0.6499088192087533,0.65625,0.33157894736842103,0.8154804721138746,0.4405594405594406,0.40391611621347284
SR-ARE,1,0.8689991863303499,0.6494275872549516,0.6494845360824743,0.33157894736842103,0.8119218884554987,0.43902439024390244,0.4007156216799072
SR-ARE,2,0.8673718470301057,0.6463147763537815,0.6391752577319587,0.3263157894736842,0.8152322577377031,0.43205574912891986,0.3923680870756967
SR-ARE,3,0.870626525630594,0.6525403981561217,0.6597938144329897,0.3368421052631579,0.8175067119193556,0.44599303135888496,0.40906315628411766
SR-ARE,4,0.870626525630594,0.6525403981561217,0.6597938144329897,0.3368421052631579,0.818471708626716,0.44599303135888496,0.40906315628411766
SR-ARE,5,0.8649308380797396,0.6427207334988096,0.6224489795918368,0.32105263157894737,0.816802593586951,0.4236111111111111,0.38094063260093664
SR-ARE,6,0.8689991863303499,0.6515779342485183,0.6464646464646465,0.3368421052631579,0.8179803454738868,0.4429065743944637,0.40271122484548627
SR-ARE,7,0.8649308380797396,0.6448710804923763,0.62,0.3263157894736842,0.812104250037992,0.42758620689655175,0.3831327688249064
SR-ARE,8,0.869812855980472,0.6542095131958867,0.65,0.34210526315789475,0.8135479458993972,0.4482758620689655,0.4078296204396032
SR-ARE,9,0.8681855166802278,0.6489463553011499,0.6428571428571429,0.33157894736842103,0.8159693024669469,0.43749999999999994,0.397557645767685
SR-ARE,10,0.8681855166802278,0.6510967022947166,0.64,0.3368421052631579,0.8134744947064485,0.4413793103448276,0.3995973365680376
SR-ARE,11,0.869812855980472,0.6563598601894535,0.6470588235294118,0.3473684210526316,0.8131933539334381,0.4520547945205479,0.40980551573584373
SR-ARE,12,0.869812855980472,0.6542095131958867,0.65,0.34210526315789475,0.8150195025581278,0.4482758620689655,0.4078296204396032
SR-ARE,13,0.869812855980472,0.6499088192087533,0.65625,0.33157894736842103,0.8158350640798339,0.4405594405594406,0.40391611621347284
SR-ARE,14,0.8641171684296176,0.6357884605643078,0.6236559139784946,0.30526315789473685,0.8132921331239553,0.4098939929328622,0.3712331878108405
SR-ARE,15,0.8681855166802278,0.6467960083075832,0.6458333333333334,0.3263157894736842,0.8133782483156882,0.4335664335664336,0.3955289212749499
SR-ARE,16,0.870626525630594,0.6503900511625551,0.6631578947368421,0.33157894736842103,0.8143407122232916,0.44210526315789467,0.40716022630129706
SR-ARE,17,0.869812855980472,0.6499088192087533,0.65625,0.33157894736842103,0.8160554176586798,0.4405594405594406,0.40391611621347284
SR-ARE,18,0.8673718470301057,0.6463147763537815,0.6391752577319587,0.3263157894736842,0.8144445570133225,0.43205574912891986,0.3923680870756967
SR-ARE,19,0.870626525630594,0.6589914391368219,0.6504854368932039,0.3526315789473684,0.817995542272428,0.45733788395904434,0.41485898719152475
